0.0038126197177916765,7,1,2,13,yes
0.00308553921058774,7,1,2,43,yes
0.0009388637845404446,3,1,1,0,no
0.0009388637845404446,3,1,1,0,no
0.0009381420095451176,1,1,1,0,no
0.2235167771577835,3,5,1,0,yes
0.00870109349489212,7,1,2,20,yes
0.11912891268730164,7,1,2,0,yes
0.0020731398835778236,7,1,2,0,no
0.033416662365198135,2,1,1,0,no
0.0011374629102647305,3,1,1,0,no
0.18236859142780304,1,6,1,0,yes
0.13849060237407684,1,5,1,1,yes
0.07592678815126419,2,6,1,9,yes
0.0010713989613577724,3,1,1,0,no
0.0009575517033226788,5,1,1,0,no
0.0007771363016217947,1,1,1,0,no
0.1693802922964096,7,1,2,14,yes
0.23714132606983185,7,1,2,0,yes
0.011790634132921696,3,1,1,1,yes
0.012153870426118374,3,1,1,0,no
0.010640126653015614,2,1,1,0,no
0.0034957544412463903,2,1,1,0,no
0.06711261719465256,1,9,1,20,yes
0.010560549795627594,1,1,2,1,yes
0.006201445125043392,7,1,2,42,yes
0.005227633751928806,1,2,1,0,no
0.0020127457100898027,1,1,1,0,no
0.0013801653403788805,5,1,1,0,no
0.12402559816837311,2,4,1,1,yes
0.046853095293045044,1,1,2,41,yes
0.016231808811426163,7,1,2,24,yes
0.001664208248257637,7,1,1,0,no
0.0007318150601349771,3,1,1,0,no
0.0007310723885893822,2,1,1,0,no
0.3317558169364929,1,3,1,0,yes
0.2198527604341507,7,1,2,0,yes
0.04200362414121628,7,1,2,0,yes
0.0060758148320019245,7,1,2,0,no
0.08241559565067291,2,1,1,0,no
0.025113916024565697,3,2,1,0,no
0.004408888518810272,5,1,2,31,yes
0.003003894817084074,1,1,2,11,yes
0.0025520771741867065,7,1,2,9,yes
0.0007794522680342197,1,1,1,0,no
0.0007786612841300666,3,1,1,0,no
0.0004942369996570051,5,1,1,0,no
0.32727527618408203,3,5,1,0,yes
0.006118877790868282,7,1,2,35,yes
0.003112167352810502,7,1,2,38,yes
0.002738239709287882,2,1,1,0,no
0.002738239709287882,2,1,1,0,no
0.0024929780047386885,7,1,1,0,no
0.5077478885650635,3,7,1,0,yes
0.0059056635946035385,7,1,2,41,yes
0.0032405322417616844,7,1,2,7,yes
0.0012089291121810675,7,1,1,0,no
0.0008442231337539852,2,1,1,0,no
0.000842794484924525,3,1,1,0,no
0.021008847281336784,7,1,2,6,yes
0.005362634547054768,1,1,2,6,yes
0.005112674552947283,7,1,2,38,yes
0.0006585107767023146,5,1,1,0,no
0.0006577150779776275,5,1,1,0,no
0.0006102483021095395,1,1,1,0,no
0.018710946664214134,7,1,2,7,yes
0.07056774944067001,7,1,2,0,yes
0.032448191195726395,7,2,2,0,yes
0.003067327430471778,2,1,1,0,no
0.002123722108080983,3,1,1,0,no
0.0013522813096642494,7,1,1,0,no
0.13463495671749115,7,5,1,0,yes
0.006449630483984947,3,1,2,41,yes
0.002285898895934224,7,1,2,61,yes
0.002577354898676276,3,1,1,0,no
0.0013248925097286701,1,1,1,0,no
0.0013248925097286701,2,1,1,0,no
0.3296734094619751,1,3,1,0,yes
0.11381002515554428,3,5,1,0,yes
0.017485730350017548,7,2,2,9,yes
0.0016981202643364668,2,1,1,0,no
0.0016948054544627666,2,1,1,0,no
0.0016948054544627666,3,1,1,0,no
0.20279942452907562,2,5,1,29,yes
0.13413192331790924,1,7,1,0,yes
0.007566443644464016,2,1,2,37,yes
0.0015167257515713573,2,1,1,0,no
0.001288990257307887,2,1,1,0,no
0.0012799700489267707,5,1,1,0,no
0.12003619968891144,3,10,1,0,yes
0.1337883472442627,1,7,1,0,yes
0.06596072018146515,1,8,1,0,yes
0.0005723895155824721,1,1,1,0,no
0.00036474314401857555,2,1,1,0,no
0.0003640815266408026,2,1,1,0,no
0.2200576215982437,2,5,1,0,yes
0.04064732789993286,3,1,2,17,yes
0.0018699184292927384,7,1,2,38,yes
0.002002531895413995,3,1,1,0,no
0.0015810332261025906,6,1,1,0,no
0.0013847277732566,4,1,1,0,no
0.5159405469894409,1,5,1,0,yes
0.23396512866020203,3,3,1,0,yes
0.008390010334551334,1,1,2,16,yes
0.003951293416321278,7,1,2,0,no
0.0022009070962667465,7,1,2,0,no
0.0346178375184536,1,1,1,0,no
0.01841617003083229,7,1,2,19,yes
0.08332807570695877,2,1,1,1,yes
0.22960861027240753,2,1,2,0,yes
0.006642637774348259,3,1,1,0,no
0.0061724320985376835,3,1,1,0,no
0.0061724320985376835,7,1,1,0,no
0.46213197708129883,3,1,2,0,yes
0.04214455187320709,7,1,2,30,yes
0.1066582053899765,3,1,2,0,yes
0.0038389042019844055,1,1,1,0,no
0.0038389042019844055,2,1,1,0,no
0.002445557154715061,2,1,1,0,no
0.7477147579193115,1,4,1,1,yes
0.04366336017847061,7,1,2,31,yes
0.024565307423472404,2,2,1,26,yes
0.004126168321818113,1,1,1,0,no
0.003285406855866313,2,1,1,0,no
0.0009777400409802794,1,1,1,0,no
0.0039022183045744896,7,1,2,6,yes
0.002480121096596122,7,1,2,12,yes
0.02034132368862629,2,2,1,1,yes
0.001216834643855691,3,1,1,0,no
0.0011683698976412416,5,1,1,0,no
0.0007738428539596498,3,1,1,0,no
0.331127405166626,3,3,1,0,yes
0.07442572712898254,2,1,2,7,yes
0.021393461152911186,7,1,2,42,yes
0.032694775611162186,2,1,1,0,no
0.032694775611162186,2,1,1,0,no
0.015425305813550949,3,1,1,0,no
0.09569697082042694,3,5,1,0,yes
0.019951757043600082,2,1,2,32,yes
0.11158045381307602,1,3,1,0,yes
0.002227082150056958,7,1,1,0,no
0.0018597445450723171,7,1,1,0,no
0.0017773295985534787,3,1,1,0,no
0.17178407311439514,1,5,1,0,yes
0.06974863260984421,3,4,1,5,yes
0.028485920280218124,7,1,2,40,yes
0.00088166119530797,2,1,1,0,no
0.0005596296978183091,2,1,1,0,no
0.0005596296978183091,3,1,1,0,no
0.030859114602208138,7,1,2,29,yes
0.030138328671455383,7,1,2,37,yes
0.16540168225765228,3,2,1,0,yes
0.01632235012948513,3,1,1,0,no
0.008382541127502918,2,1,1,0,no
0.008382541127502918,1,1,1,0,no
0.02258344739675522,7,1,2,27,yes
0.017420295625925064,1,1,2,1,yes
0.0032970814500004053,7,1,2,37,yes
0.0011136860121041536,2,1,1,0,no
0.0011136860121041536,7,1,1,0,no
0.0007495462778024375,1,1,1,0,no
0.13391022384166718,1,4,1,1,yes
0.14545737206935883,1,5,1,0,yes
0.15547111630439758,1,3,2,0,yes
0.016577433794736862,1,2,1,0,no
0.004877855069935322,2,1,1,0,no
0.004877855069935322,3,1,1,0,no
0.1985059380531311,1,3,1,1,yes
0.2759186923503876,1,3,1,0,yes
0.03298301249742508,7,1,2,10,yes
0.027920275926589966,3,1,1,0,no
0.013972903601825237,1,1,1,0,no
0.004286176525056362,2,1,1,0,no
0.3172822594642639,1,7,1,0,yes
0.17740191519260406,1,3,1,0,yes
0.030750611796975136,7,1,2,41,yes
0.001963541842997074,3,1,1,0,no
0.0013329340144991875,3,1,1,0,no
0.0011577728437259793,3,1,1,0,no
0.007136429660022259,4,1,2,47,yes
0.11572697013616562,3,1,2,0,yes
0.05123785510659218,3,4,1,0,yes
0.004605454858392477,2,1,1,0,no
0.004445267841219902,1,1,1,0,no
0.002156198024749756,1,1,1,0,no
0.32576701045036316,1,7,1,0,yes
0.18214599788188934,1,3,1,0,yes
0.03157294541597366,7,1,2,49,yes
0.0013685792218893766,3,1,1,0,no
0.00118873396422714,3,1,1,0,no
0.0009458808926865458,2,1,1,0,no
0.5034487843513489,1,9,1,1,yes
0.09127991646528244,2,9,1,40,yes
0.008673172444105148,7,1,2,51,yes
0.0005432350444607437,2,1,1,0,no
0.0005426838179118931,3,1,1,0,no
0.0003746688016690314,3,1,1,0,no
0.08890818804502487,1,6,1,0,yes
0.004421938676387072,7,1,2,21,yes
0.03597032278776169,1,10,1,0,yes
0.0006448155036196113,2,1,1,0,no
0.0006444947794079781,1,1,1,0,no
0.00046846733312122524,3,1,1,0,no
0.06391078978776932,3,1,2,22,yes
0.08289235085248947,3,5,1,0,yes
0.1440194845199585,3,2,1,0,yes
0.005803684238344431,7,1,1,0,no
0.004011796787381172,3,1,1,0,no
0.0034079765900969505,7,1,1,0,no
0.021008847281336784,7,1,2,6,yes
0.005362634547054768,1,1,2,6,yes
0.005112674552947283,7,1,2,38,yes
0.0006585107767023146,5,1,1,0,no
0.0006577150779776275,5,1,1,0,no
0.0006102483021095395,1,1,1,0,no
0.003835028735920787,7,1,2,5,yes
0.001169539405964315,7,1,2,31,yes
0.115648552775383,7,2,2,0,yes
0.000547446368727833,1,1,1,0,no
0.00036753976019099355,3,1,1,0,no
0.0003217486955691129,3,1,1,0,no
0.021346868947148323,4,1,2,44,yes
0.18334481120109558,3,2,1,0,yes
0.25710204243659973,1,1,2,0,yes
0.015273540280759335,7,1,2,0,no
0.08309951424598694,1,1,1,0,no
0.035564739257097244,1,2,1,0,no
0.19955642521381378,3,2,1,0,yes
0.12424281984567642,3,3,1,0,yes
0.11772766709327698,4,1,2,0,yes
0.04556584358215332,2,2,1,0,no
0.03773217648267746,1,1,1,0,no
0.023265881463885307,2,1,1,0,no
0.41401785612106323,7,2,2,44,yes
0.00356140430085361,7,1,2,39,yes
0.15812887251377106,7,1,2,0,yes
0.016901900991797447,7,1,2,0,no
0.010890214703977108,1,1,2,0,no
0.09832791239023209,2,1,1,0,no
0.15301115810871124,1,6,1,0,yes
0.10876227915287018,1,5,1,0,yes
0.013436087407171726,4,1,2,24,yes
0.001114527229219675,3,1,1,0,no
0.0007107240962795913,3,1,1,0,no
0.0004695958341471851,3,1,1,0,no
0.13145297765731812,7,1,2,24,yes
0.035633787512779236,1,1,2,38,yes
0.18481963872909546,3,2,1,0,yes
0.07878430187702179,1,1,1,0,no
0.009611088782548904,1,1,1,0,no
0.009611088782548904,2,1,1,0,no
0.022746549919247627,7,1,2,49,yes
0.022600585594773293,7,1,2,40,yes
0.12224257737398148,7,2,2,0,yes
0.007938925176858902,1,1,1,0,no
0.005538640543818474,3,1,1,0,no
0.005529279820621014,2,1,1,0,no
0.32793113589286804,3,10,1,0,yes
0.06681019067764282,2,9,1,0,yes
0.0030108895152807236,2,2,1,31,yes
0.002208136022090912,2,1,1,0,no
0.001391094527207315,1,1,1,0,no
0.0010358354775235057,1,1,1,0,no
0.21056941151618958,2,8,1,0,yes
0.016880132257938385,7,1,2,31,yes
0.0025420207530260086,1,1,2,8,yes
0.0004903844674117863,2,1,1,0,no
0.0004903844674117863,1,1,1,0,no
0.0003563290520105511,7,1,1,0,no
0.004726774990558624,7,1,2,7,yes
0.0031796551775187254,2,1,1,1,yes
0.08362626284360886,3,3,1,0,yes
0.0005496658268384635,3,1,1,0,no
0.0005496658268384635,2,1,1,0,no
0.0005493082571774721,7,1,1,0,no
0.32193055748939514,1,11,1,0,yes
0.1492423117160797,2,13,1,27,yes
0.08325015008449554,1,7,1,0,yes
0.0002840040251612663,1,1,1,0,no
0.00027015857631340623,3,1,1,0,no
0.0002289045078214258,3,1,1,0,no
0.6571016311645508,3,5,1,0,yes
0.0052170585840940475,5,1,2,46,yes
0.023637831211090088,3,1,1,28,yes
0.0026545689906924963,2,1,1,0,no
0.0026545689906924963,3,1,1,0,no
0.0009947170037776232,7,2,1,0,no
0.0718037337064743,7,1,2,32,yes
0.17210321128368378,3,1,2,0,yes
0.21756580471992493,3,1,1,0,yes
0.019071850925683975,7,1,1,0,no
0.01655668206512928,7,1,1,0,no
0.013184761628508568,1,1,1,0,no
0.44863414764404297,2,5,1,0,yes
0.011546318419277668,7,1,2,10,yes
0.006127031985670328,7,1,2,47,yes
0.0053642685525119305,1,1,1,0,no
0.0025280346162617207,3,1,1,0,no
0.0022842942271381617,3,1,1,0,no
0.02867816761136055,7,1,2,32,yes
0.016565946862101555,7,1,2,16,yes
0.331537663936615,3,1,1,0,yes
0.09114594757556915,3,1,1,0,no
0.0054090446792542934,2,1,1,0,no
0.0054090446792542934,1,1,1,0,no
0.5331181287765503,1,15,1,0,yes
0.014428872615098953,1,1,2,22,yes
0.001970254350453615,7,1,2,34,yes
0.00042312429286539555,2,1,1,0,no
0.00042283415677957237,1,1,1,0,no
0.00042283415677957237,1,1,1,0,no
0.07005523145198822,1,1,2,1,yes
0.008591579273343086,1,1,2,1,yes
0.00763991754502058,6,1,2,14,yes
0.002262101275846362,2,1,1,0,no
0.0015661141369491816,2,1,1,0,no
0.0009948716033250093,2,1,1,0,no
0.47332313656806946,3,1,2,0,yes
0.0439026914536953,7,1,2,18,yes
0.004922992084175348,7,1,2,38,yes
0.004005293361842632,1,1,1,0,no
0.004005293361842632,2,1,1,0,no
0.0025516995228827,2,1,1,0,no
0.5522684454917908,1,14,1,0,yes
0.0173126682639122,1,1,2,31,yes
0.0415605865418911,1,2,2,0,yes
0.0005085734301246703,1,1,1,0,no
0.00046484163613058627,1,1,1,0,no
0.0003235411422792822,7,1,1,0,no
0.5073187947273254,3,7,1,0,yes
0.005900672636926174,7,1,2,50,yes
0.001420530490577221,7,1,2,16,yes
0.0012079074513167143,7,1,1,0,no
0.0008435096242465079,2,1,1,0,no
0.0008420822559855878,3,1,1,0,no
0.32733628153800964,3,5,1,0,yes
0.006134088151156902,7,1,2,35,yes
0.004675212316215038,7,1,2,14,yes
0.0027451131027191877,2,1,1,0,no
0.0027451131027191877,2,1,1,0,no
0.0024992399848997593,7,1,1,0,no
0.31764960289001465,3,3,1,0,yes
0.027483845129609108,1,2,2,43,yes
0.016479987651109695,7,1,2,27,yes
0.006564561277627945,3,1,1,0,no
0.005094108637422323,1,1,1,0,no
0.0033719788771122694,2,1,1,0,no
0.331127405166626,3,3,1,0,yes
0.07442572712898254,2,1,2,7,yes
0.021393461152911186,7,1,2,42,yes
0.032694775611162186,2,1,1,0,no
0.032694775611162186,2,1,1,0,no
0.015425305813550949,3,1,1,0,no
0.08381712436676025,3,6,1,0,yes
0.03900301456451416,7,1,2,20,yes
0.008295411244034767,1,1,1,37,yes
0.006579101085662842,2,1,1,0,no
0.006560536101460457,2,1,1,0,no
0.0019596279598772526,2,1,1,0,no
0.09606130421161652,2,11,1,0,yes
0.08182892948389053,2,10,1,0,yes
0.100486159324646,1,5,1,0,yes
0.001111243269406259,2,1,1,0,no
0.0009721532696858048,1,1,1,0,no
0.0006173133151605725,2,1,1,0,no
0.7203658223152161,1,12,1,0,yes
0.0014039896195754409,1,1,2,40,yes
0.008824333548545837,5,2,2,0,yes
0.0004086639091838151,4,1,1,0,no
0.00040844338946044445,2,1,1,0,no
0.00032270560041069984,7,1,1,0,no
0.15289320051670074,1,6,1,0,yes
0.10885093361139297,1,6,1,0,yes
0.013420909643173218,4,1,2,33,yes
0.0007104440010152757,3,1,1,0,no
0.0004694600938819349,3,1,1,0,no
0.0004694600938819349,1,1,1,0,no
0.22638623416423798,3,7,1,1,yes
0.15623633563518524,3,4,1,0,yes
0.07140354812145233,7,1,2,46,yes
0.0038721540477126837,3,1,1,0,no
0.0038721540477126837,3,1,1,0,no
0.001264741295017302,2,1,1,0,no
0.09569697082042694,3,5,1,0,yes
0.019951757043600082,2,1,2,32,yes
0.11158045381307602,1,3,1,0,yes
0.002227082150056958,7,1,1,0,no
0.0018597445450723171,7,1,1,0,no
0.0017773295985534787,3,1,1,0,no
0.6314469575881958,3,3,1,0,yes
0.035000964999198914,7,1,2,0,yes
0.015513472259044647,7,1,2,0,yes
0.00273162592202425,7,1,2,0,no
0.019394651055336,1,1,1,0,no
0.003674921812489629,2,1,1,0,no
0.3994659185409546,3,2,1,0,yes
0.020149465650320053,7,1,2,1,yes
0.10783331096172333,1,3,1,0,yes
0.05302305519580841,1,1,1,0,no
0.02206648327410221,3,2,1,0,no
0.00979393720626831,3,1,1,0,no
0.5485088229179382,1,6,1,18,yes
0.010209210216999054,1,1,2,8,yes
0.004095159471035004,7,1,2,34,yes
0.007090752478688955,4,1,1,0,no
0.003339196089655161,7,1,1,0,no
0.003339196089655161,2,1,1,0,no
0.07638056576251984,4,1,2,22,yes
0.2271769791841507,3,2,1,0,yes
0.08811332285404205,3,1,2,0,yes
0.004156969022005796,3,1,1,0,no
0.002548660384491086,3,1,1,0,no
0.0016864817589521408,3,1,1,0,no
0.24758778512477875,1,7,1,0,yes
0.0026720832102000713,1,1,2,9,yes
0.0014647027710452676,7,1,2,24,yes
0.0004933882155455649,1,1,1,0,no
0.0004933882155455649,2,1,1,0,no
0.00035843512159772217,3,1,1,0,no
0.1390557438135147,1,4,1,0,yes
0.18263161182403564,3,2,2,0,yes
0.0032701382879167795,7,1,2,42,yes
0.0018246667459607124,7,1,1,0,no
0.001822463353164494,3,1,1,0,no
0.001820454141125083,1,1,1,0,no
0.11579913645982742,2,12,1,0,yes
0.0554390586912632,2,6,1,14,yes
0.008896354585886002,4,1,2,45,yes
0.0009096260764636099,2,1,1,0,no
0.0006272568716667593,1,1,1,0,no
0.00039879619725979865,2,1,1,0,no
0.03585236519575119,7,1,2,15,yes
0.004573013633489609,7,1,2,1,yes
0.00350982416421175,1,1,2,19,yes
0.013604801148176193,3,1,1,0,no
0.0010461760684847832,7,1,1,0,no
0.0004928859416395426,1,1,1,0,no
0.10846882313489914,7,1,2,32,yes
0.33510592579841614,3,1,1,0,yes
0.07623352110385895,7,1,2,0,yes
0.03492869436740875,7,1,2,0,no
0.02073831483721733,2,1,1,0,no
0.02073831483721733,1,1,1,0,no
0.16902486979961395,1,10,1,0,yes
0.1095045953989029,1,7,1,0,yes
0.052652355283498764,3,11,1,0,yes
0.0010201137047261,1,1,1,0,no
0.0005252043483778834,2,1,1,0,no
0.0005235325661487877,1,1,1,0,no
0.39537644386291504,3,2,1,0,yes
0.22225633263587952,1,2,1,0,yes
0.01740764081478119,1,1,2,30,yes
0.007141455076634884,2,1,1,0,no
0.004557290580123663,3,1,1,0,no
0.004540718160569668,3,1,1,0,no
0.25773969292640686,3,17,1,0,yes
0.017536967992782593,7,1,2,32,yes
0.0011184433242306113,7,1,2,18,yes
0.0006431268411688507,2,1,1,0,no
0.0006427796906791627,2,1,1,0,no
0.00040921237086877227,3,1,1,0,no
0.4275636672973633,3,5,1,10,yes
0.019715314731001854,7,1,2,27,yes
0.04424207657575607,4,1,1,17,yes
0.007189671974629164,7,1,1,0,no
0.0054937186650931835,3,1,1,0,no
0.005009811371564865,2,1,1,0,no
0.5373682379722595,3,4,1,0,yes
0.002847537398338318,4,1,2,33,yes
0.07493813335895538,7,1,2,0,yes
0.00564475916326046,2,1,1,0,no
0.004390365909785032,1,1,1,0,no
0.0016861273907124996,3,1,1,0,no
0.2714250087738037,3,7,1,0,yes
0.21648764610290527,3,3,1,10,yes
0.003910507541149855,7,1,2,33,yes
0.007047128397971392,7,1,1,0,no
0.004186166916042566,3,1,1,0,no
0.004186166916042566,2,1,1,0,no
0.11731880158185959,2,4,1,29,yes
0.10965210944414139,1,5,1,0,yes
0.007429483812302351,2,1,2,37,yes
0.002346681198105216,2,1,1,0,no
0.0019926780369132757,2,1,1,0,no
0.0019783403258770704,5,1,1,0,no
0.074348583817482,7,1,2,1,yes
0.015329163521528244,5,1,2,5,yes
0.008931227028369904,2,1,2,31,yes
0.027909044176340103,5,1,1,0,no
0.011761415749788284,1,1,1,0,no
0.0054980795830488205,2,1,1,0,no
0.25368037819862366,1,6,1,0,yes
0.2831836938858032,1,5,1,0,yes
0.08776623010635376,2,7,1,0,yes
0.0013514653546735644,2,1,1,0,no
0.0013494486920535564,3,1,1,0,no
0.0007416739827021956,3,1,1,0,no
0.09757465124130249,3,10,1,0,yes
0.09117794781923294,7,1,2,11,yes
0.005102630238980055,4,1,2,29,yes
0.0035443154629319906,7,1,1,0,no
0.003288143314421177,3,1,1,0,no
0.003004957688972354,3,1,1,0,no
0.42358991503715515,3,5,1,0,yes
0.06304995715618134,3,1,2,0,yes
0.03819810226559639,7,1,2,0,yes
0.011908632703125477,3,1,1,0,no
0.005731218494474888,1,1,1,0,no
0.005731218494474888,2,1,1,0,no
0.008881586603820324,7,1,2,42,yes
0.1522262692451477,7,2,2,0,yes
0.3346283733844757,7,1,1,0,yes
0.018288657069206238,3,1,1,0,no
0.005262415856122971,2,1,1,0,no
0.005262415856122971,2,1,1,0,no
0.7616273164749146,1,14,1,0,yes
0.005367372650653124,7,1,2,58,yes
0.000587019429076463,7,1,2,38,yes
0.00015108704974409193,7,1,1,0,no
0.00011347532563377172,2,1,1,0,no
0.00011347532563377172,2,1,1,0,no
0.4964312016963959,3,2,1,0,yes
0.04474857822060585,7,1,2,17,yes
0.034700777381658554,7,1,2,17,yes
0.00943217147141695,7,1,2,0,no
0.06628096103668213,1,1,1,0,no
0.005567648913711309,2,1,1,0,no
0.2053649127483368,1,3,1,0,yes
0.027598334476351738,7,1,2,24,yes
0.2380242496728897,3,1,1,0,yes
0.006599538493901491,7,1,2,0,no
0.10309072583913803,3,1,1,0,no
0.06397397071123123,3,1,1,0,no
0.2904634177684784,3,1,1,1,yes
0.2202129364013672,1,1,1,0,yes
0.059607528150081635,7,1,2,0,yes
0.09503808617591858,3,1,1,0,no
0.014760122634470463,2,1,1,0,no
0.014760122634470463,1,1,1,0,no
0.06307727098464966,7,1,2,42,yes
0.011757113970816135,7,1,2,34,yes
0.0022866062354296446,7,1,2,8,yes
0.0015959088923409581,3,1,1,0,no
0.0014058365486562252,7,1,1,0,no
0.000896857469342649,2,1,1,0,no
0.046458981931209564,4,1,2,14,yes
0.03354821726679802,7,1,2,41,yes
0.02675110474228859,7,1,2,31,yes
0.0013013966381549835,3,1,1,0,no
0.001299036666750908,1,1,1,0,no
0.0006050372030586004,1,1,1,0,no
0.6444578170776367,3,1,1,0,yes
0.0647393986582756,7,1,2,39,yes
0.060198452323675156,7,1,2,21,yes
0.14043687283992767,1,1,1,0,no
0.015084096230566502,7,1,2,0,no
0.010343966074287891,7,1,2,0,no
0.16819290816783905,5,2,2,0,yes
0.15892550349235535,7,2,2,0,yes
0.20849640667438507,7,1,2,0,yes
0.032847512513399124,7,1,2,0,no
0.020967263728380203,7,1,2,0,no
0.017180979251861572,7,1,1,0,no
0.0595427006483078,7,1,2,23,yes
0.03704649955034256,7,1,2,35,yes
0.18794046342372894,3,1,1,0,yes
0.08506103605031967,1,1,1,0,no
0.011259479448199272,1,1,1,0,no
0.011259479448199272,2,1,1,0,no
0.0037051031831651926,7,1,2,31,yes
0.0013685568701475859,7,1,2,12,yes
0.04167190566658974,2,8,1,0,yes
0.0005332397995516658,3,1,1,0,no
0.0005332397995516658,3,1,1,0,no
0.00033919845009222627,3,1,1,0,no
0.04914405196905136,7,1,2,20,yes
0.048944562673568726,7,1,2,4,yes
0.0030203373171389103,4,1,2,20,yes
0.0015070316148921847,7,1,1,0,no
0.0008320271736010909,7,1,1,0,no
0.0006619831547141075,3,1,1,0,no
0.5808461904525757,3,1,1,0,yes
0.04416266828775406,7,1,2,19,yes
0.014480833895504475,1,1,1,1,yes
0.01266536395996809,4,1,2,0,no
0.03558851778507233,3,2,1,0,no
0.03558851778507233,7,1,1,0,no
0.061234235763549805,7,2,2,38,yes
0.01819140650331974,7,1,2,49,yes
0.0021903205197304487,7,1,2,12,yes
0.0010508757550269365,2,1,1,0,no
0.0009377331007272005,1,1,1,0,no
0.000775325926952064,3,1,1,0,no
0.06529390066862106,7,1,2,40,yes
0.055526770651340485,7,1,2,20,yes
0.1500357687473297,3,1,2,0,yes
0.09320759028196335,1,1,1,0,no
0.012364457361400127,2,1,1,0,no
0.012364457361400127,1,1,1,0,no
0.060490187257528305,7,1,2,26,yes
0.30717650055885315,3,1,1,0,yes
0.10249532759189606,7,1,2,0,yes
0.015532991848886013,7,1,2,0,no
0.01212948840111494,1,1,1,0,no
0.01212948840111494,2,1,1,0,no
0.08104722201824188,7,1,2,47,yes
0.012454059906303883,7,1,2,47,yes
0.07043574005365372,3,5,1,0,yes
0.006612524855881929,5,1,1,0,no
0.006612524855881929,1,1,1,0,no
0.002077505923807621,7,1,1,0,no
0.19207991659641266,3,1,1,0,yes
0.183271124958992,3,1,1,0,yes
0.06894082576036453,7,1,2,0,yes
0.024404961615800858,2,1,1,0,no
0.01665111444890499,7,1,1,0,no
0.01154000498354435,7,1,1,0,no
0.33583202958106995,3,8,1,1,yes
0.0032832094002515078,7,1,2,5,yes
0.06198681890964508,7,1,2,0,yes
0.003532489761710167,7,1,1,0,no
0.0024597670417279005,3,1,1,0,no
0.0017008200520649552,3,1,1,0,no
0.10168784111738205,2,7,1,0,yes
0.06267711520195007,7,1,2,1,yes
0.007696523796766996,7,1,2,1,yes
0.0014103591674938798,1,1,1,0,no
0.0008957026293501258,3,1,1,0,no
0.0008957026293501258,7,1,1,0,no
0.010463329032063484,7,1,2,26,yes
0.14328251779079437,7,2,2,0,yes
0.2013469636440277,3,1,2,0,yes
0.010493544861674309,1,1,1,0,no
0.007785311434417963,3,1,1,0,no
0.00776335783302784,2,1,1,0,no
0.12494342774152756,3,2,1,0,yes
0.0991421490907669,7,1,2,0,yes
0.05798594653606415,3,1,2,0,yes
0.02120460942387581,2,1,1,0,no
0.02120460942387581,2,1,1,0,no
0.006958178244531155,2,1,1,0,no
0.39784911274909973,3,2,1,0,yes
0.022793613374233246,7,1,2,24,yes
0.058023516088724136,3,1,1,1,yes
0.0604960173368454,7,1,2,0,no
0.031400036066770554,7,1,2,0,no
0.018655072897672653,3,1,1,0,no
0.575742781162262,1,6,1,0,yes
0.005585079081356525,7,1,2,21,yes
0.003700818633660674,1,1,2,48,yes
0.0021929845679551363,3,1,1,0,no
0.0021929845679551363,3,1,1,0,no
0.0014603071613237262,7,1,1,0,no
0.5494152307510376,1,3,1,0,yes
0.292972594499588,3,2,1,0,yes
0.019330637529492378,7,1,2,33,yes
0.005811862647533417,7,1,2,0,no
0.005811862647533417,7,1,2,0,no
0.01574563793838024,1,1,1,0,no
0.08958522975444794,2,8,1,1,yes
0.04802080616354942,7,1,2,29,yes
0.01167970523238182,1,1,2,8,yes
0.0032108197920024395,2,1,1,0,no
0.0016429675742983818,3,1,1,0,no
0.0014179019490256906,7,1,1,0,no
0.0055324542336165905,7,1,2,15,yes
0.002349486341699958,7,1,2,29,yes
0.0018108536023646593,7,1,2,20,yes
0.002616714918985963,2,1,1,0,no
0.0013414345448836684,2,1,1,0,no
0.0013388145016506314,7,1,1,0,no
0.0704214945435524,3,3,2,12,yes
0.008303789421916008,7,1,2,35,yes
0.0060938443057239056,1,1,2,22,yes
0.0039184559136629105,2,1,1,0,no
0.001971037359908223,1,1,1,0,no
0.001971037359908223,1,1,1,0,no
0.005794530268758535,7,1,2,42,yes
0.004618058912456036,7,1,2,51,yes
0.002740409690886736,3,1,2,1,yes
0.0011199706932529807,7,1,1,0,no
0.0011193100363016129,1,1,1,0,no
0.0008150681387633085,3,1,1,0,no
0.7562284469604492,3,1,1,0,yes
0.0860043540596962,7,1,2,45,yes
0.0860043540596962,7,1,2,0,yes
0.0860043540596962,7,1,2,0,no
0.051424697041511536,7,1,2,0,no
0.020338131114840508,7,1,2,0,no
0.12204622477293015,7,1,2,27,yes
0.04740459844470024,7,1,2,46,yes
0.06387471407651901,7,1,2,0,yes
0.06784133613109589,1,1,1,0,no
0.008896179497241974,1,1,1,0,no
0.008896179497241974,2,1,1,0,no
0.07607318460941315,3,9,1,0,yes
0.013363168574869633,1,1,2,1,yes
0.011147705838084221,1,1,2,37,yes
0.00028407236095517874,1,1,1,0,no
0.00028407236095517874,1,1,1,0,no
0.0002737204486038536,1,1,1,0,no
0.058283839374780655,1,1,2,45,yes
0.008969181217253208,7,1,2,20,yes
0.0070633613504469395,1,1,2,45,yes
0.003350189421325922,1,1,1,0,no
0.0028208752628415823,1,1,1,0,no
0.0016816466813907027,7,1,1,0,no
0.3902815580368042,3,2,1,0,yes
